zip_code,name_id,id,taxArea,city,estate_name,delivered,deliveryQuarter,developer_name,longitude,latitude,availablePropertiesMinPrice,availablePropertiesMaxPrice,availablePropertiesCount,residenceType,address,typologies,image
69340,Dyade#cf21267076f0,cf21267076f0,A,Francheville,Dyade,False,2024T4,Neo Invest,4.7708113,45.7428059,290000,719000,5,,8 Impasse des Grandes Terres,T2|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjY2OTQwNWI4NTRkYTFlY2I0MDZlMmNhMjVmOWY2NjQ2NTY2M2FmOWUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=8057df5003a0c9e0cdb40911891ccb18f60277f86cea8fc6b646adac74dfff02
69300,LE SOLAIRE#b2341fd5aa08,b2341fd5aa08,A,Caluire-et-Cuire,LE SOLAIRE,False,2025T3,Cogedim,4.8410582,45.791225,554500,687000,4,,2-4 RUE DE MONTESSUY,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImRhNTM3MDA0OGNmNGJlNjE5Zjk1YWRlMmY5MDBlMGNhMTU5ZTg0YTMiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=2c9509164852be42c6758d925970937d66e54f066429401b31125b3f1520a8d8
69003,Appartement T1 - 24 m2 - Lyon#0e76a1607e40,0e76a1607e40,A,Lyon,Appartement T1 - 24 m2 - Lyon,True,2024T2,Masteos,4.8531829,45.753987,205600,205600,1,,Rue Garibaldi,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijk2ZjFhYzlhZjU2NGQ1MWUyMjJmNjQ2ODc3Y2NjZTU1MjkwN2ZkZmMiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=483f4247a5e73680f1c77876862827b88dc287981234ee260e465855dba3ffef
69270,Les Jardins du Moulin#0dc03ae0104e,0dc03ae0104e,B1,Saint-Romain-au-Mont-d'Or,Les Jardins du Moulin,False,2026T2,Marignan,4.8294344,45.8396152,234900,616000,18,,14 Chemin du Vieux Moulin,T2|T3|T4|T5 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImYzYjY0YmJiMWVlODBlMzY2NzZkM2NjZDNkZGNkNDMyODljNjc5ZjYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=c81f7cc8a90c09efd2849df1342155d5c9a3e3f9859dcf20220645a16e554866
69001,Appartement T1 - 29 m2 - Lyon#4fa76a808048,4fa76a808048,A,Lyon,Appartement T1 - 29 m2 - Lyon,True,2024T2,Masteos,4.8378436,45.7735209,251375.3,251375.3,1,,Place Louis Chazette,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjQxZmFhYWExZmMxZGUzZjUzNDZkODYyOWE0OTg2OTBlZmZkMGFkYjciLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=0dfcc6e0e15edca9b5e349ba9400b95799c29aabb29b7008f7bec1781d7f4438
69130,VILLA RANDIN#73a87575a86c,73a87575a86c,A,Écully,VILLA RANDIN,False,,Imterval,4.7805489,45.771764,752000,783000,3,,"16, chemin du Randin",T2|T2-T3|T3|T3+|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijg2ODYyOGM3YjkzMWE4MjQ1M2IxNWYxYzIyZGQ2YmE2MGIzNjdmZmIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=b5eb440cac113da0707d8c53f29e16ec1e7edf876b624a53c9df2b9b7bfcd95a
69890,L'Ecrin#32c88cc7e175,32c88cc7e175,A,La Tour-de-Salvagny,L'Écrin,False,2026T1,Kaufman & Broad,4.7138492,45.8148781,210000,578000,10,,8 Rue des Bergeonnes,T1|T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImMwZDBmODRmNmFkYWU3OTk5N2UwOTgwYWEyOGYzNjJkNDNkOTQ4MjIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=ad133bd23443892b6b471422a5074f2b7d97fe7d55f3fa23ae2150fbac05c707
69002,APPARTEMENT - 43m2 - LYON#f0e65b737d85,f0e65b737d85,A,Lyon,APPARTEMENT - 43m² - LYON,False,,Smart Investissement,4.8250582,45.7435088,254641.5,254641.5,1,,42 Rue Ravat,T1 Chambre,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImZiODJhOTQ3M2Q2ZTM3YjhiYTExNzI4MTIzZDI0YWU2NzViYWMzNDIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=fd6526c6698b05d2f5864290c37da3f159fab46c8383d160472e20e2c0c7e8c1
69120,SOHA 4#e16ce20cfc15,e16ce20cfc15,B1,Vaulx-en-Velin,SOHA 4,False,2026T4,Nexity,4.9325503,45.7618451,266000,316208.52,6,,1 CHE M. DE CATUPOLAN,T2|T3|T4,
69007,Appartement T1 - 17 m2 - Lyon#1232edbf3ae7,1232edbf3ae7,A,Lyon,Appartement T1 - 17 m2 - Lyon,True,2024T2,Masteos,4.8395401,45.7347158,154000,154000,1,,Rue de Gerland,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijg4NTc4ZGIwOTNmMWM0YzQwMTA3ZmFkNjYyM2FjYTg5MTU4MDk0ZDEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=8a63b056805ae6dfe3dfbe2fc4b09452057863425c415d9e9b9e696ab89f87b8
69001,APPARTEMENT - 75m2 - LYON#46c26dfb1331,46c26dfb1331,A,Lyon,APPARTEMENT - 75m² - LYON,False,,Smart Investissement,4.8351985,45.7694575,346093.3,346093.3,1,,"22, Rue des Capucins",T3 Chambre,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjYxZTBmNjE0MGFjYWFhYmViYjQ3MTBkNDIzOWJmMzgxMzA3YjgyYTYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=c320df6a7634ff4eddb3bf7e1a745e526cfc97ab8b58b1dbf8733353be46477b
69800,Pop & Green#ab07f2da0185,ab07f2da0185,B1,Saint-Priest,Pop & Green,False,2025T1,Fontanel promotion,4.9149434,45.7188414,131000,154000,4,Student,38 rue d'Alsace,Studio|T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImUyYThiZTljNDgxZDAzN2E4ODBhYTczMzU5M2RiZTYwOGVjYWMyNzEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=faa34c7d3c56fe4e0a19f65722d2531f2c0261e2540765ef22d8278ef9bade6b
69007,LE UP#40002e9ee472,40002e9ee472,A,Lyon,LE UP,True,2016T3,Valority Partners,4.8362539,45.7383927,85208.33,91808.33,4,Student,Rue Félizat,T1,
69210,LE PAVILLON GABRIEL 3#10a3551d0cc2,10a3551d0cc2,B1,L'Arbresle,LE PAVILLON GABRIEL 3,False,2025T1,Nexity,4.6133616,45.8325726,215000,215000,1,,43 RUE GABRIEL PÉRI,T2,
69530,SUNLODGE#f72f718e9bf1,f72f718e9bf1,B1,Brignais,SUNLODGE,False,2025T2,Neowi,4.763233,45.674661,455500,455500,1,,21 rue Général de Gaulle,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjgwMmU2M2Q0YjBiNjI5YzI0Y2E5OTZiMzM5MTExYzhiMjg1ZTkzYzMiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=7914dcbffe20e400220e9af15fd36983f9a6ad4e631ef8d01d8d9be382a201b8
69008,Le Coryphee LYON 8eme - 69#505c895d1e08,505c895d1e08,A,Lyon,Le Coryphée LYON 8ème - 69,True,,Pierre Loyers Conseil,4.8654763,45.7371618,67181.47,67181.47,1,Student,"1-3, rue Xavier Privas",T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjhiYWE3NTI0NjExMmQ3ZWZhZmEyMmJkYzhiZTk2NWM4YmE5ZjgxZTQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=c6d501886903eb7d6ce71ac44baf7ebf5e4b4588cd1e0c16ddef639a080d6486
69009,RIVE XV#82037955ef06,82037955ef06,A,Lyon,RIVE XV,False,2027T2,Ogic,4.8070614,45.7762418,211999.99,425000.01,15,,15-21 rue Roquette,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImYyM2E3NWVkOTUwN2UwZWZlZDM1NWIzMjMzMmFhMThmMmVjMDdhNWEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=e695bc12c018a73df64224e40509a4205429d568fd721262110cca35fb6d6cbe
69890,LE VIEUX TILLEUL#c59a10e24f77,c59a10e24f77,A,La Tour-de-Salvagny,LE VIEUX TILLEUL,True,2023T4,Neo Invest,4.7150258,45.8127367,270500,270500,1,,5-6 Place du Vieux Tilleul,T2|T2 Bis Duplex|T2 Duplex|T3 Duplex|T3 Triplex|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjM0MjUzMzE3Yzg1MGU5ZDkwMmRlOGZmMmZjY2I5ODY2YTg1MmFhYjYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=2d0b2310ebf92daf2aec6daa7728657a27b46ee12b73390984e8e18d5c137614
69100,COEUR BALZAC#836a340c012d,836a340c012d,A,Villeurbanne,COEUR BALZAC,False,2024T4,Urbat,4.8852627,45.7562631,529500,699000,4,,60 rue Antonin Perrin,T2|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImQ5YTk5NjMzMGE3YTIzZjdjNWI4ZmY1ZGExYWU5OGY0ZjQyYWY1NzQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=70a0191156f7f95da5667569ff058494123841dc69ae8390529022333ee6e4b7
69160,VILLA ASTRA#ec298022114b,ec298022114b,A,Tassin-la-Demi-Lune,VILLA ASTRA,False,2024T4,Oscar Développement,4.766896,45.765378,168000,391000,9,,39 Route de Paris,T1|T1 Bis|T2|T3 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6InVwbG9hZGluZ182NjE3YTk3ZDQxNWJlIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjozODAsImhlaWdodCI6MzAwLCJmaXQiOiJjb3ZlciJ9fX0=?signature=6242ad73ae889e4ca7681bf4b24c9dab9a2d8929a0ba67c4f20e6b045a416eab
69130,Residence l'Orangerie#d14f3c727db3,d14f3c727db3,A,Écully,Résidence l'Orangerie,True,2023T4,Neo Invest,4.787988,45.779454,178234,204488,9,,29 Chemin de la Sauvegarde,Studio|T1 Bis|T2 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImExZGZiYjdiMjBjZjE0MjI2NTNlMDM3NzQ5Njg1YzNjNGI4NjA4NzMiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=72851b7cbaebfed2b96424553d89ac48d0c455311df590973edcbb64c99edeb9
69003,KI#a79bbf26ebce,a79bbf26ebce,A,Lyon,KI,False,2027T1,Woodeum X Pitch Immo,4.8569254,45.7628705,310000,1306000,21,,42 BOULEVARD EUGENE DERUELLE,T1|T2|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijg4NTZmZmFmOWUxMjI1NWU4Yjg2YjQ5ZTIxYTIxY2RjYjc3NjcxODUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=76f2b423a7e9165b893c3061352fc1ca2be5330116286a28bfa3e05a32772d14
69320,LE SPOT#e7da9495ad7f,e7da9495ad7f,B1,Feyzin,LE SPOT,False,2025T4,Groupe Confiance,4.8507657,45.6666448,149900,284900,57,,6 rue du 11 Novembre 1918,T1|T3,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijk1YTQ5OGEyMjE3ZTFmZTMxMmVkYjc0ZmM5MmVjYjE2MzA4NjhiZjkiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=a340db07d34cf5b1f5cd5ef8ad7af7bd9247cd44dd4f4daa1f654694359359f7
69530,Le Calice#3421cd583cd5,3421cd583cd5,B1,Brignais,Le Calice,False,2026T3,Marignan,4.7644066,45.6750965,315785,595000,7,,17 Rue Général de Gaulle,Commerce|Parking|T2|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjBhMjQzNGRkNzA2YWNiODgzNGExYWU2MWU4ODQzMGViN2Y0YzYyZGEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=03c44c1766562857900b48b2fea500a24dc6a176f52a102f5076266ac2de5035
69220,TERRE DE SIENNE#9a0c5a6d2a7c,9a0c5a6d2a7c,B1,Belleville-en-Beaujolais,TERRE DE SIENNE,False,2025T2,Vinci Immobilier,4.7332392,46.1086039,268000,426000,12,,1 Boulevard Gambetta,T2|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjE1N2I5ZTZiNTk4NjgxZjY4ODAyNjZkNTNkNDdjNWViMjhhNjMyNTMiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=881dc732b4e1d6cbf8cb2d9007d6215a455404163c38dd1ff6c904fcd6c0fd78
69190,23 Faubourg 3#9899be2305f6,9899be2305f6,B1,Saint-Fons,23 Faubourg 3,False,2026T2,Nexity,4.8473834,45.711126,202000,336682.45,2,,23 RUE PIERRE DUPONT,T2|T3,
69008,Gestetud - Lyon 08 - Le Tempo#568e20a8149a,568e20a8149a,A,Lyon,Gestetud - Lyon 08 - Le Tempo,False,,Attentif LMNP,4.873638,45.7352083,74856,74856,1,,31 avenue Jean Mermoz,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjA0MmM1ZDNkMzU3MDMxYzBlNDQzY2ZkM2RhNGZlNTJkZDBlYzU2OWQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=aeda468d17f87522ddd26ad183138ccbfba323cfa59200f1269fd710ef56bd18
69003,Frederic Mistral#132a280b76c0,132a280b76c0,A,Lyon,Frédéric Mistral,False,2025T2,Neo Invest,4.8760929,45.7564545,212550,212550,1,,20 Rue Frédéric Mistral,T1|T2 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImUxZWYwY2RjMzAxZjllZWFjNTUwODdmZmZkZTg4MGI5MDk4MjkyYzkiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=f81d4d03d23686c8b05e18f5d08833d6a71ee2b2b5c80d60485856098e53bd50
69200,PATIO PRESSENSE#ee6fb03405d7,ee6fb03405d7,B1,Vénissieux,PATIO PRESSENSÉ,False,2025T3,Les Nouveaux Constructeurs,4.8618561,45.7271776,258500,533800,9,,60 AVENUE FRANCIS DE PRESSENSÉ,T1|T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImM1MGMzOWI3NGE1NGRmYjI5Y2RmODg0NTY3ZWU4MDY4MTQ4NTljZTIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=50fe8ffeab86c7ddb21e9863c359063aca32cf3cab24d56e440f898546b714e2
69140,FLORILLA#92b0afc1cd42,92b0afc1cd42,B1,Rillieux-la-Pape,FLORILLA,False,2025T4,Urbat,4.8981695,45.8255309,234500,334500,16,,"17 Rue du Drevieux, 69140 Rillieux-la-Pape",T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjljNmI0YzZjODA4YjdkMGZjN2UxYjA4NWU3ODMwZmJiMjYwMzU3OTYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=d15ffffe9f9a0060a6696753d2e0f27fb129e3b619862996d09d6363a0683d6b
69001,Appartement T1 - 18 m2 - Lyon#b59c39a1e5eb,b59c39a1e5eb,A,Lyon,Appartement T1 - 18 m2 - Lyon,True,2024T2,Masteos,4.8378436,45.7735209,192298.4,192298.4,1,,Place Louis Chazette,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImY2ZDczMzhlNmQ1ZDYxYTllNGRiNTJlMDkyNmQzNjMwMjkxMGY5MGEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=897e67067e052bc056cda2ca619950702191458c4c7871ea86e17eb91c8a45da
69190,SQUARE RABELAIS#009eb226d03c,009eb226d03c,B1,Saint-Fons,SQUARE RABELAIS,False,2026T1,Les Nouveaux Constructeurs,4.853049,45.706767,187200,235600,3,,3 RUE RABELAIS,T1|T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjcyN2Q1ZTU1NjAyN2Q1YjgyNWMxZWRhMmVhOWExMWFiOWY1YzM1ZDMiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=66a0747b8680bb8e7cba7fd1c79bc3da958d1ab956687b29a904a39f0a07beb2
69009,Faubourg Valmy#c6b2792ffd9d,c6b2792ffd9d,A,Lyon,Faubourg Valmy,True,2025T1,Marignan,4.8055138,45.7728078,414000,749700,14,,3 PLACE DUMAS DE LOIRE69009 LYON 09,T1|T2|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjgxNzIxMGEwMWNlYjgyYzg5ZWEzNjFiODA3NzliNTNjNjgzYTUwMjgiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=3068e5c9a312990dad152182828c96542b295ea5b267ae2af93b1852fc1ea6a8
69160,AU RYTHME DES ARBRES#aab004ed67dc,aab004ed67dc,A,Tassin-la-Demi-Lune,AU RYTHME DES ARBRES,False,2025T4,Ogic,4.7831892,45.763028,279000,995000,3,,15-17 Montée de Verdun,T1|T2|T3|T4|T5,
69100,CALMETTE#f3f85f751ebe,f3f85f751ebe,A,Villeurbanne,CALMETTE,False,,Neo Invest,4.8963735,45.7725747,180500,296207,4,,2 rue du Professeur Calmette,T1|T1 Bis|T2 Bis|T2 Duplex|T2 OU T3|T3 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjZkMDcyY2MyYmYwZTQ0ODIwMTQ0Y2JkYTRkNjk2NWU0ODFmYWE1OWQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=9cc28df416ef47da1af1e8adaf949d403c0bdbc0ecf66ec8fab92d85f2e97538
69300,Panorama#e1928afc092b,e1928afc092b,A,Caluire-et-Cuire,Panorama,False,2026T4,Groupe Gambetta,4.8770825,45.8002698,165000,178000,2,,115 route de Strasbourg,T1|T2|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImUxZTYzZWY3NjcwMTAxYjQ1NzIyMmY1N2QwOTBiNGYzYTAwYzA0YzUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=cbc4f961c3207fc27fb9c6cfdafb124f4cd431292cb8bae5ae2427e87b103c7a
69350,Appartement Studio - 15 m2 - La Mulatiere#5e3e8ddcfb46,5e3e8ddcfb46,B1,La Mulatière,Appartement Studio - 15 m2 - La Mulatière,True,2024T2,Masteos,4.8084249,45.7313997,140000,140000,1,,Chemin du Grand Roule,Studio,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImIyYTA0ZTU4YjU4NmFmYWVjN2IwMzkzMzg5M2UyMmJlMThhNWVmOTYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=bedfbd9872899d1591d19231171653ea21c312ea16827b584697f6c13f01a740
69600,Appartement Studio - 16 m2 - Oullins#bf8aec7c52e3,bf8aec7c52e3,B1,Oullins,Appartement Studio - 16 m2 - Oullins,True,2024T2,Masteos,4.8041442,45.7175377,133500,133500,1,,Rue Louis Pasteur,Studio,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjFlNTJjZjAzN2VjNDlkNzZmODJhYjVmNjQ5ODUwYjRiOTUzZTIxYWIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=c4937c91f68a5a7ed0ab0e8a87479e058537a6ab33233d14d3c45b969c370d7e
69003,Lyon Part Dieu Classic***#72184764892d,72184764892d,A,Lyon,Lyon Part Dieu Classic***,True,2003T4,Revenu Pierre,4.863104,45.7564721,90000,90000,1,Business,"6, Avenue Lacassagne ",T1 Bis,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjhiN2UxOWZhYjU1NjczNzlkMWU4MTY5ZWY5NTZiZmFmZGI4NWE2ZmIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=c4248b3c342af51f47aa57f782ebd83cd0ede007a7f889ecff3578488f88d98d
69260,LA COUR DE LOUIS#c0116d7c6c4c,c0116d7c6c4c,A,Charbonnières-les-Bains,LA COUR DE LOUIS,False,2025T3,Oscar Développement,4.751672,45.778712,219000,599000,10,,40 Avenue Louis Momet,T1|T2|T3|T3 Duplex|T4 Duplex|T4 Triplex|T5 évolutif PMR,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6InVwbG9hZGluZ182NjI3Y2NjYzU3N2NhIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjozODAsImhlaWdodCI6MzAwLCJmaXQiOiJjb3ZlciJ9fX0=?signature=ff83901f5b6de5c95c2f51d02d42133e598d6feb6d73bd68577320088300812e
